SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Nov 09 11:56:08 BRST 2020
User: Administrador
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F02573
Integration Time (usec): 100000 (USB4F02573)
Spectra Averaged: 1 (USB4F02573)
Boxcar Smoothing: 0 (USB4F02573)
Correct for Electrical Dark: Yes (USB4F02573)
Strobe/Lamp Enabled: No (USB4F02573)
Correct for Detector Non-linearity: No (USB4F02573)
Correct for Stray Light: No (USB4F02573)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
662,03	758,69
662,22	709,54
662,42	770,98
662,62	756,64
662,81	666,53
663,01	695,21
663,21	736,17
663,40	719,78
663,60	785,32
663,80	678,82
663,99	850,85
664,19	785,32
664,39	809,89
664,58	740,26
664,78	664,49
664,98	699,30
665,17	672,68
665,37	732,07
665,57	775,08
665,76	748,45
665,96	574,38
666,16	697,25
666,35	777,12
666,55	695,21
666,74	793,51
666,94	754,60
667,14	740,26
667,33	738,21
667,53	738,21
667,73	803,75
667,92	734,12
668,12	664,49
668,32	707,49
668,51	666,53
668,71	727,97
668,90	736,17
669,10	648,10
669,30	727,97
669,49	723,88
669,69	818,08
669,89	578,47
670,08	734,12
670,28	1039,26
670,47	619,43
670,67	674,73
670,87	717,73
671,06	805,80
671,26	770,98
671,45	641,96
671,65	691,11
671,85	693,16
672,04	691,11
672,24	705,45
672,43	785,32
672,63	721,83
672,83	644,01
673,02	590,76
673,22	635,81
673,41	666,53
673,61	615,33
673,81	654,25
674,00	742,31
674,20	701,35
674,39	687,01
674,59	658,34
674,78	644,01
674,98	811,94
675,18	818,08
675,37	756,64
675,57	693,16
675,76	744,36
675,96	777,12
676,15	738,21
676,35	723,88
676,55	687,01
676,74	723,88
676,94	709,54
677,13	641,96
677,33	820,13
677,52	682,92
677,72	707,49
677,91	656,29
678,11	723,88
678,31	666,53
678,50	662,44
678,70	703,40
678,89	727,97
679,09	631,72
679,28	648,10
679,48	715,69
679,67	623,53
679,87	666,53
680,06	910,24
680,26	764,84
680,46	730,02
680,65	711,59
680,85	703,40
681,04	644,01
681,24	746,40
681,43	678,82
681,63	781,22
681,82	711,59
682,02	666,53
682,21	603,05
682,41	680,87
682,60	744,36
682,80	689,06
682,99	631,72
683,19	652,20
683,38	797,60
683,58	740,26
683,77	625,57
683,97	699,30
684,16	768,93
684,36	613,29
684,55	633,77
684,75	598,95
684,94	662,44
685,14	662,44
685,33	592,81
685,53	684,97
685,72	549,80
685,92	730,02
686,11	650,15
686,31	572,33
686,50	785,32
686,70	678,82
686,89	607,14
687,09	572,33
687,28	670,63
687,48	557,99
687,67	648,10
687,87	594,86
688,06	603,05
688,26	787,36
688,45	658,34
688,65	582,57
688,84	687,01
689,03	529,32
689,23	588,71
689,42	797,60
689,62	697,25
689,81	687,01
690,01	684,97
690,20	705,45
690,40	641,96
690,59	764,84
690,79	551,85
690,98	674,73
691,17	625,57
691,37	689,06
691,56	652,20
691,76	666,53
691,95	752,55
692,15	684,97
692,34	707,49
692,54	613,29
692,73	648,10
692,92	590,76
693,12	582,57
693,31	529,32
693,51	678,82
693,70	570,28
693,90	629,67
694,09	564,14
694,28	619,43
694,48	631,72
694,67	611,24
694,87	633,77
695,06	656,29
695,26	574,38
695,45	629,67
695,64	684,97
695,84	672,68
696,03	504,74
696,23	623,53
696,42	586,66
696,61	674,73
696,81	623,53
697,00	623,53
697,20	656,29
697,39	666,53
697,58	535,46
697,78	775,08
697,97	689,06
698,17	601,00
698,36	605,10
698,55	494,50
698,75	723,88
698,94	687,01
699,14	519,08
699,33	570,28
699,52	594,86
699,72	687,01
699,91	557,99
700,10	627,62
700,30	584,62
700,49	596,90
700,69	623,53
700,88	641,96
701,07	555,94
701,27	578,47
701,46	770,98
701,65	605,10
701,85	672,68
702,04	707,49
702,23	564,14
702,43	508,84
702,62	615,33
702,82	687,01
703,01	709,54
703,20	650,15
703,40	721,83
703,59	680,87
703,78	586,66
703,98	662,44
704,17	580,52
704,36	680,87
704,56	660,39
704,75	549,80
704,94	537,51
705,14	687,01
705,33	625,57
705,52	580,52
705,72	656,29
705,91	613,29
706,10	594,86
706,30	678,82
706,49	680,87
706,68	623,53
706,88	693,16
707,07	615,33
707,26	582,57
707,46	695,21
707,65	701,35
707,84	658,34
708,04	541,61
708,23	658,34
708,42	697,25
708,62	560,04
708,81	590,76
709,00	684,97
709,19	584,62
709,39	650,15
709,58	588,71
709,77	594,86
709,97	607,14
710,16	560,04
710,35	631,72
710,55	594,86
710,74	680,87
710,93	527,27
711,12	588,71
711,32	633,77
711,51	635,81
711,70	551,85
711,90	641,96
712,09	566,18
712,28	619,43
712,47	541,61
712,67	658,34
712,86	625,57
713,05	617,38
713,24	625,57
713,44	660,39
713,63	646,05
713,82	568,23
714,02	695,21
714,21	666,53
714,40	641,96
714,59	576,42
714,79	514,98
714,98	623,53
715,17	738,21
715,36	592,81
715,56	648,10
715,75	629,67
715,94	701,35
716,13	603,05
716,33	635,81
716,52	678,82
716,71	590,76
716,90	609,19
717,10	549,80
717,29	603,05
717,48	723,88
717,67	641,96
717,87	543,66
718,06	707,49
718,25	588,71
718,44	611,24
718,63	709,54
718,83	492,46
719,02	592,81
719,21	523,18
719,40	584,62
719,60	574,38
719,79	619,43
719,98	623,53
720,17	564,14
720,36	592,81
720,56	625,57
720,75	492,46
720,94	674,73
721,13	635,81
721,33	631,72
721,52	527,27
721,71	631,72
721,90	615,33
722,09	654,25
722,29	592,81
722,48	588,71
722,67	629,67
722,86	795,56
723,05	590,76
723,24	682,92
723,44	555,94
723,63	615,33
723,82	617,38
724,01	592,81
724,20	586,66
724,40	517,03
724,59	580,52
724,78	400,30
724,97	601,00
725,16	601,00
725,35	613,29
725,55	594,86
725,74	621,48
725,93	637,86
726,12	682,92
726,31	635,81
726,51	727,97
726,70	625,57
726,89	627,62
727,08	580,52
727,27	682,92
727,46	644,01
727,65	541,61
727,85	572,33
728,04	549,80
728,23	523,18
728,42	531,37
728,61	607,14
728,80	598,95
729,00	633,77
729,19	525,22
729,38	650,15
729,57	592,81
729,76	519,08
729,95	754,60
730,14	617,38
730,33	529,32
730,53	551,85
730,72	578,47
730,91	588,71
731,10	676,77
731,29	693,16
731,48	633,77
731,67	545,70
731,86	629,67
732,06	633,77
732,25	512,94
732,44	644,01
732,63	682,92
732,82	652,20
733,01	666,53
733,20	590,76
733,39	590,76
733,59	566,18
733,78	512,94
733,97	654,25
734,16	551,85
734,35	603,05
734,54	613,29
734,73	551,85
734,92	615,33
735,11	547,75
735,30	639,91
735,49	605,10
735,69	711,59
735,88	588,71
736,07	652,20
736,26	504,74
736,45	514,98
736,64	592,81
736,83	658,34
737,02	592,81
737,21	596,90
737,40	535,46
737,59	664,49
737,78	568,23
737,98	605,10
738,17	549,80
738,36	641,96
738,55	549,80
738,74	553,90
738,93	570,28
739,12	457,64
739,31	527,27
739,50	574,38
739,69	658,34
739,88	594,86
740,07	590,76
740,26	596,90
740,45	656,29
740,64	572,33
740,83	498,60
741,02	521,13
741,22	619,43
741,41	613,29
741,60	639,91
741,79	508,84
741,98	603,05
742,17	621,48
742,36	596,90
742,55	582,57
742,74	695,21
742,93	611,24
743,12	570,28
743,31	500,65
743,50	631,72
743,69	693,16
743,88	562,09
744,07	562,09
744,26	705,45
744,45	560,04
744,64	605,10
744,83	527,27
745,02	539,56
745,21	572,33
745,40	527,27
745,59	625,57
745,78	574,38
745,97	605,10
746,16	551,85
746,35	668,58
746,54	527,27
746,73	435,11
746,92	498,60
747,11	467,88
747,30	557,99
747,49	566,18
747,68	555,94
747,87	512,94
748,06	609,19
748,25	596,90
748,44	535,46
748,63	582,57
748,82	410,54
749,01	459,69
749,20	492,46
749,39	519,08
749,58	512,94
749,77	586,66
749,96	551,85
750,15	564,14
750,34	510,89
750,53	592,81
750,72	560,04
750,91	494,50
751,10	639,91
751,29	547,75
751,48	400,30
751,67	431,02
751,86	580,52
752,04	537,51
752,23	562,09
752,42	545,70
752,61	545,70
752,80	613,29
752,99	455,59
753,18	508,84
753,37	543,66
753,56	398,25
753,75	517,03
753,94	424,87
754,13	533,42
754,32	471,98
754,51	465,83
754,70	625,57
754,89	541,61
755,08	580,52
755,27	404,39
755,45	482,22
755,64	590,76
755,83	564,14
756,02	514,98
756,21	490,41
756,40	492,46
756,59	435,11
756,78	437,16
756,97	437,16
757,16	406,44
757,35	557,99
757,54	474,03
757,72	541,61
757,91	365,48
758,10	469,93
758,29	426,92
758,48	543,66
758,67	408,49
758,86	381,87
759,05	449,45
759,24	478,12
759,43	469,93
759,61	316,33
759,80	347,05
759,99	437,16
760,18	420,78
760,37	431,02
760,56	416,68
760,75	486,31
760,94	441,26
761,13	400,30
761,31	504,74
761,50	449,45
761,69	428,97
761,88	402,35
762,07	406,44
762,26	533,42
762,45	476,07
762,64	367,53
762,82	383,91
763,01	420,78
763,20	480,17
763,39	390,06
763,58	406,44
763,77	353,19
763,96	330,67
764,14	336,81
764,33	363,43
764,52	416,68
764,71	474,03
764,90	418,73
765,09	342,96
765,27	347,05
765,46	469,93
765,65	312,24
765,84	316,33
766,03	474,03
766,22	385,96
766,41	424,87
766,59	412,59
766,78	435,11
766,97	400,30
767,16	422,83
767,35	367,53
767,54	510,89
767,72	523,18
767,91	439,21
768,10	408,49
768,29	424,87
768,48	408,49
768,66	437,16
768,85	525,22
769,04	302,00
769,23	400,30
769,42	451,50
769,61	500,65
769,79	381,87
769,98	416,68
770,17	406,44
770,36	496,55
770,55	363,43
770,73	531,37
770,92	418,73
771,11	402,35
771,30	367,53
771,49	459,69
771,67	488,36
771,86	431,02
772,05	377,77
772,24	402,35
772,42	420,78
772,61	449,45
772,80	369,58
772,99	371,63
773,18	381,87
773,36	377,77
773,55	326,57
773,74	336,81
773,93	390,06
774,11	398,25
774,30	465,83
774,49	334,76
774,68	408,49
774,87	400,30
775,05	390,06
775,24	279,47
775,43	480,17
775,62	439,21
775,80	373,67
775,99	453,55
776,18	447,40
776,37	392,11
776,55	416,68
776,74	367,53
776,93	418,73
777,12	447,40
777,30	330,67
777,49	351,15
777,68	318,38
777,87	314,28
778,05	334,76
778,24	398,25
778,43	349,10
778,62	359,34
778,80	320,43
778,99	402,35
779,18	383,91
779,36	449,45
779,55	281,52
779,74	408,49
779,93	402,35
780,11	375,72
780,30	363,43
780,49	476,07
780,68	416,68
780,86	418,73
781,05	412,59
781,24	377,77
781,42	336,81
781,61	340,91
781,80	236,46
781,98	365,48
782,17	404,39
782,36	320,43
782,55	418,73
782,73	236,46
782,92	510,89
783,11	236,46
783,29	345,00
783,48	361,39
783,67	336,81
783,85	336,81
784,04	328,62
784,23	342,96
784,42	281,52
784,60	373,67
784,79	400,30
784,98	314,28
785,16	330,67
785,35	287,66
785,54	365,48
785,72	455,59
785,91	373,67
786,10	302,00
786,28	445,35
786,47	297,90
786,66	373,67
786,84	355,24
787,03	383,91
787,22	252,84
787,40	381,87
787,59	363,43
787,78	349,10
787,96	269,23
788,15	394,15
788,34	349,10
788,52	326,57
788,71	340,91
788,89	355,24
789,08	261,04
789,27	412,59
789,45	349,10
789,64	220,08
789,83	373,67
790,01	328,62
790,20	304,04
790,39	371,63
790,57	332,72
790,76	320,43
790,95	320,43
791,13	326,57
791,32	414,63
791,50	377,77
791,69	302,00
791,88	365,48
792,06	426,92
792,25	314,28
792,43	205,74
792,62	394,15
792,81	320,43
792,99	256,94
793,18	363,43
793,37	332,72
793,55	289,71
793,74	322,48
793,92	291,76
794,11	351,15
794,30	191,41
794,48	355,24
794,67	213,93
794,85	172,97
795,04	232,36
795,23	349,10
795,41	256,94
795,60	369,58
795,78	218,03
795,97	320,43
796,15	408,49
796,34	355,24
796,53	232,36
796,71	345,00
796,90	347,05
797,08	240,56
797,27	369,58
797,46	226,22
797,64	238,51
797,83	314,28
798,01	195,50
798,20	312,24
798,38	265,13
798,57	160,69
798,76	236,46
798,94	193,45
799,13	283,56
799,31	289,71
799,50	258,99
799,68	263,08
799,87	191,41
800,05	271,28
800,24	236,46
800,43	172,97
800,61	428,97
800,80	326,57
800,98	267,18
801,17	209,84
801,35	220,08
801,54	195,50
801,72	222,12
801,91	232,36
802,09	287,66
802,28	302,00
802,46	293,80
802,65	236,46
802,84	355,24
803,02	189,36
803,21	250,80
803,39	193,45
803,58	383,91
803,76	273,32
803,95	275,37
804,13	164,78
804,32	213,93
804,50	297,90
804,69	265,13
804,87	258,99
805,06	287,66
805,24	398,25
805,43	246,70
805,61	256,94
805,80	283,56
805,98	381,87
806,17	267,18
806,35	185,26
806,54	252,84
806,72	203,69
806,91	265,13
807,09	277,42
807,28	273,32
807,46	252,84
807,65	277,42
807,83	195,50
808,02	232,36
808,20	273,32
808,39	254,89
808,57	256,94
808,76	334,76
808,94	320,43
809,13	263,08
809,31	258,99
809,49	281,52
809,68	187,31
809,86	220,08
810,05	242,60
810,23	320,43
810,42	283,56
810,60	291,76
810,79	240,56
810,97	209,84
811,16	156,59
811,34	238,51
811,53	203,69
811,71	187,31
811,89	297,90
812,08	230,32
812,26	254,89
812,45	215,98
812,63	215,98
812,82	261,04
813,00	154,54
813,19	242,60
813,37	263,08
813,55	154,54
813,74	181,17
813,92	326,57
814,11	144,30
814,29	166,83
814,48	304,04
814,66	285,61
814,84	189,36
815,03	218,03
815,21	265,13
815,40	244,65
815,58	207,79
815,77	283,56
815,95	181,17
816,13	191,41
816,32	304,04
816,50	351,15
816,69	191,41
816,87	203,69
817,05	252,84
817,24	283,56
817,42	172,97
817,61	162,73
817,79	215,98
817,97	172,97
818,16	146,35
818,34	355,24
818,53	150,45
818,71	183,21
818,89	201,65
819,08	250,80
819,26	226,22
819,45	258,99
819,63	213,93
819,81	267,18
820,00	367,53
820,18	181,17
820,36	285,61
820,55	199,60
820,73	119,73
820,92	193,45
821,10	195,50
821,28	140,21
821,47	265,13
821,65	158,64
821,83	349,10
822,02	209,84
822,20	172,97
822,39	107,44
822,57	113,58
822,75	211,89
822,94	250,80
823,12	256,94
823,30	175,02
823,49	316,33
823,67	144,30
823,85	218,03
824,04	197,55
824,22	230,32
824,40	263,08
824,59	226,22
824,77	242,60
824,95	162,73
825,14	218,03
825,32	302,00
825,50	218,03
825,69	254,89
825,87	252,84
826,05	203,69
826,24	240,56
826,42	310,19
826,60	215,98
826,79	273,32
826,97	132,01
827,15	138,16
827,34	232,36
827,52	175,02
827,70	256,94
827,89	158,64
828,07	140,21
828,25	222,12
828,44	310,19
828,62	215,98
828,80	232,36
828,98	236,46
829,17	142,25
829,35	246,70
829,53	156,59
829,72	226,22
829,90	185,26
830,08	125,87
830,27	295,85
830,45	299,95
830,63	295,85
830,81	193,45
831,00	220,08
831,18	91,05
831,36	148,40
831,55	140,21
831,73	78,77
831,91	152,49
832,09	258,99
832,28	275,37
832,46	134,06
832,64	248,75
832,82	129,97
833,01	146,35
833,19	222,12
833,37	242,60
833,55	213,93
833,74	244,65
833,92	187,31
834,10	187,31
834,29	146,35
834,47	136,11
834,65	224,17
834,83	56,24
835,02	138,16
835,20	168,88
835,38	150,45
835,56	136,11
835,75	248,75
835,93	203,69
836,11	146,35
836,29	50,10
836,47	232,36
836,66	80,82
836,84	236,46
837,02	220,08
837,20	248,75
837,39	205,74
837,57	232,36
837,75	166,83
837,93	281,52
838,12	152,49
838,30	162,73
838,48	236,46
838,66	172,97
838,84	125,87
839,03	277,42
839,21	138,16
839,39	129,97
839,57	232,36
839,75	218,03
839,94	207,79
840,12	197,55
840,30	109,49
840,48	273,32
840,66	168,88
840,85	123,82
841,03	142,25
841,21	211,89
841,39	291,76
841,57	222,12
841,76	283,56
841,94	207,79
842,12	211,89
842,30	213,93
842,48	312,24
842,67	146,35
842,85	72,62
843,03	146,35
843,21	308,14
843,39	179,12
843,57	117,68
843,76	195,50
843,94	136,11
844,12	248,75
844,30	160,69
844,48	183,21
844,66	236,46
844,85	183,21
845,03	238,51
845,21	193,45
845,39	254,89
845,57	160,69
845,75	197,55
845,94	132,01
846,12	166,83
846,30	209,84
846,48	156,59
846,66	152,49
846,84	138,16
847,02	160,69
847,21	156,59
847,39	142,25
847,57	140,21
847,75	168,88
847,93	138,16
848,11	164,78
848,29	80,82
848,48	154,54
848,66	156,59
848,84	207,79
849,02	187,31
849,20	154,54
849,38	185,26
849,56	218,03
849,74	181,17
849,93	240,56
850,11	142,25
850,29	189,36
850,47	136,11
850,65	201,65
850,83	101,29
851,01	138,16
851,19	185,26
851,37	76,72
851,56	168,88
851,74	166,83
851,92	134,06
852,10	101,29
852,28	187,31
852,46	230,32
852,64	138,16
852,82	140,21
853,00	197,55
853,18	183,21
853,37	150,45
853,55	175,02
853,73	60,34
853,91	222,12
854,09	215,98
854,27	295,85
854,45	175,02
854,63	179,12
854,81	156,59
854,99	195,50
855,17	103,34
855,35	181,17
855,53	82,86
855,72	78,77
855,90	138,16
856,08	232,36
856,26	132,01
856,44	322,48
856,62	35,76
856,80	142,25
856,98	146,35
857,16	148,40
857,34	148,40
857,52	203,69
857,70	189,36
857,88	93,10
858,06	197,55
858,24	117,68
858,42	248,75
858,60	160,69
858,78	78,77
858,96	93,10
859,15	199,60
859,33	132,01
859,51	172,97
859,69	99,25
859,87	154,54
860,05	113,58
860,23	127,92
860,41	156,59
860,59	177,07
860,77	220,08
860,95	127,92
861,13	136,11
861,31	129,97
861,49	78,77
861,67	193,45
861,85	215,98
862,03	203,69
862,21	121,77
862,39	242,60
862,57	261,04
862,75	134,06
862,93	142,25
863,11	297,90
863,29	80,82
863,47	150,45
863,65	222,12
863,83	113,58
864,01	123,82
864,19	132,01
864,37	50,10
864,55	226,22
864,73	142,25
864,91	119,73
865,09	138,16
865,27	197,55
865,45	109,49
865,63	148,40
865,81	166,83
865,99	144,30
866,17	152,49
866,35	158,64
866,53	244,65
866,71	109,49
866,89	170,93
867,07	125,87
867,24	197,55
867,42	142,25
867,60	222,12
867,78	170,93
867,96	152,49
868,14	154,54
868,32	256,94
868,50	134,06
868,68	162,73
868,86	138,16
869,04	154,54
869,22	152,49
869,40	107,44
869,58	111,53
869,76	123,82
869,94	66,48
870,12	117,68
870,30	181,17
870,48	148,40
870,66	162,73
870,83	138,16
871,01	164,78
871,19	80,82
871,37	117,68
871,55	70,58
871,73	129,97
871,91	172,97
872,09	211,89
872,27	66,48
872,45	25,52
872,63	9,14
872,81	177,07
872,98	148,40
873,16	172,97
873,34	234,41
873,52	115,63
873,70	164,78
873,88	205,74
874,06	84,91
874,24	191,41
874,42	-11,34
874,60	35,76
874,78	129,97
874,95	172,97
875,13	82,86
875,31	123,82
875,49	156,59
875,67	150,45
875,85	105,39
876,03	68,53
876,21	222,12
876,39	132,01
876,56	142,25
876,74	9,14
876,92	150,45
877,10	187,31
877,28	150,45
877,46	93,10
877,64	205,74
877,82	152,49
877,99	41,90
878,17	144,30
878,35	164,78
878,53	78,77
878,71	211,89
878,89	86,96
879,07	191,41
879,24	179,12
879,42	197,55
879,60	134,06
879,78	207,79
879,96	46,00
880,14	252,84
880,32	105,39
880,49	115,63
880,67	123,82
880,85	129,97
881,03	58,29
881,21	164,78
881,39	113,58
881,56	146,35
881,74	140,21
881,92	84,91
882,10	134,06
882,28	181,17
882,46	207,79
882,63	58,29
882,81	72,62
882,99	191,41
883,17	107,44
883,35	195,50
883,52	172,97
883,70	150,45
883,88	107,44
884,06	113,58
884,24	136,11
884,42	228,27
884,59	115,63
884,77	142,25
884,95	185,26
885,13	150,45
885,31	232,36
885,48	70,58
885,66	234,41
885,84	183,21
886,02	123,82
886,20	187,31
886,37	215,98
886,55	265,13
886,73	121,77
886,91	119,73
887,08	168,88
887,26	181,17
887,44	80,82
887,62	97,20
887,80	191,41
887,97	138,16
888,15	154,54
888,33	119,73
888,51	123,82
888,68	121,77
888,86	107,44
889,04	144,30
889,22	168,88
889,40	121,77
889,57	119,73
889,75	246,70
889,93	125,87
890,11	238,51
890,28	162,73
890,46	152,49
890,64	132,01
890,82	236,46
890,99	144,30
891,17	89,01
891,35	164,78
891,53	170,93
891,70	152,49
891,88	60,34
892,06	70,58
892,24	84,91
892,41	78,77
892,59	46,00
892,77	119,73
892,94	91,05
893,12	97,20
893,30	76,72
893,48	150,45
893,65	195,50
893,83	99,25
894,01	109,49
894,19	146,35
894,36	232,36
894,54	60,34
894,72	129,97
894,89	64,43
895,07	146,35
895,25	52,14
895,43	123,82
895,60	142,25
895,78	86,96
895,96	152,49
896,13	172,97
896,31	136,11
896,49	197,55
896,66	80,82
896,84	234,41
897,02	127,92
897,20	164,78
897,37	150,45
897,55	60,34
897,73	154,54
897,90	172,97
898,08	146,35
898,26	191,41
898,43	89,01
898,61	183,21
898,79	70,58
898,96	66,48
899,14	64,43
899,32	132,01
899,49	121,77
899,67	140,21
899,85	160,69
900,02	205,74
900,20	74,67
900,38	107,44
900,55	220,08
900,73	267,18
900,91	84,91
901,08	117,68
901,26	164,78
901,44	121,77
901,61	123,82
901,79	195,50
901,97	162,73
902,14	111,53
902,32	213,93
902,50	129,97
902,67	123,82
902,85	129,97
903,02	148,40
903,20	37,81
903,38	154,54
903,55	31,66
903,73	213,93
903,91	123,82
904,08	211,89
904,26	113,58
904,44	191,41
904,61	52,14
904,79	93,10
904,96	91,05
905,14	170,93
905,32	109,49
905,49	132,01
905,67	-19,54
905,84	68,53
906,02	119,73
906,20	113,58
906,37	291,76
906,55	125,87
906,73	82,86
906,90	160,69
907,08	89,01
907,25	154,54
907,43	207,79
907,61	62,38
907,78	68,53
907,96	125,87
908,13	156,59
908,31	209,84
908,48	86,96
908,66	84,91
908,84	146,35
909,01	181,17
909,19	228,27
909,36	101,29
909,54	99,25
909,72	97,20
909,89	35,76
910,07	48,05
910,24	191,41
910,42	236,46
910,59	25,52
910,77	97,20
910,95	25,52
911,12	48,05
911,30	52,14
911,47	127,92
911,65	97,20
911,82	101,29
912,00	181,17
912,17	74,67
912,35	140,21
912,53	80,82
912,70	99,25
912,88	33,71
913,05	179,12
913,23	101,29
913,40	103,34
913,58	39,86
913,75	74,67
913,93	2,99
914,10	70,58
914,28	70,58
914,46	9,14
914,63	50,10
914,81	201,65
914,98	29,62
915,16	134,06
915,33	48,05
915,51	101,29
915,68	177,07
915,86	150,45
916,03	84,91
916,21	35,76
916,38	140,21
916,56	25,52
916,73	193,45
916,91	134,06
917,08	56,24
917,26	95,15
917,43	138,16
917,61	9,14
917,78	185,26
917,96	7,09
918,13	60,34
918,31	117,68
918,48	-17,49
918,66	-42,06
918,83	242,60
919,01	152,49
919,18	70,58
919,36	7,09
919,53	185,26
919,71	267,18
919,88	66,48
920,06	82,86
920,23	113,58
920,41	82,86
920,58	168,88
920,76	52,14
920,93	105,39
921,11	46,00
921,28	121,77
921,45	238,51
921,63	158,64
921,80	48,05
921,98	127,92
922,15	68,53
922,33	27,57
922,50	191,41
922,68	142,25
922,85	132,01
923,03	76,72
923,20	203,69
923,38	150,45
923,55	138,16
923,72	97,20
923,90	277,42
924,07	-19,54
924,25	158,64
924,42	226,22
924,60	37,81
924,77	41,90
924,95	142,25
925,12	215,98
925,29	218,03
925,47	76,72
925,64	33,71
925,82	146,35
925,99	89,01
926,17	74,67
926,34	86,96
926,51	84,91
926,69	105,39
926,86	115,63
927,04	93,10
927,21	109,49
927,38	48,05
927,56	48,05
927,73	164,78
927,91	140,21
928,08	285,61
928,25	148,40
928,43	109,49
928,60	50,10
928,78	109,49
928,95	109,49
929,12	160,69
929,30	76,72
929,47	136,11
929,65	23,47
929,82	5,04
929,99	72,62
930,17	84,91
930,34	125,87
930,52	93,10
930,69	58,29
930,86	115,63
931,04	99,25
931,21	80,82
931,38	127,92
931,56	41,90
931,73	166,83
931,91	89,01
932,08	72,62
932,25	172,97
932,43	127,92
932,60	50,10
932,77	86,96
932,95	97,20
933,12	113,58
933,29	113,58
933,47	95,15
933,64	127,92
933,82	35,76
933,99	54,19
934,16	50,10
934,34	117,68
934,51	84,91
934,68	107,44
934,86	232,36
935,03	25,52
935,20	107,44
935,38	60,34
935,55	41,90
935,72	93,10
935,90	56,24
936,07	95,15
936,24	86,96
936,42	154,54
936,59	115,63
936,76	144,30
936,94	15,28
937,11	29,62
937,28	46,00
937,46	25,52
937,63	121,77
937,80	123,82
937,97	168,88
938,15	132,01
938,32	142,25
938,49	181,17
938,67	33,71
938,84	193,45
939,01	76,72
939,19	103,34
939,36	158,64
939,53	115,63
939,70	207,79
939,88	80,82
940,05	189,36
940,22	211,89
940,40	218,03
940,57	154,54
940,74	46,00
940,92	84,91
941,09	11,18
941,26	0,94
941,43	158,64
941,61	93,10
941,78	54,19
941,95	121,77
942,12	86,96
942,30	66,48
942,47	93,10
942,64	80,82
942,82	185,26
942,99	242,60
943,16	48,05
943,33	37,81
943,51	35,76
943,68	115,63
943,85	41,90
944,02	177,07
944,20	168,88
944,37	80,82
944,54	181,17
944,71	127,92
944,89	111,53
945,06	113,58
945,23	60,34
945,40	150,45
945,58	105,39
945,75	23,47
945,92	203,69
946,09	107,44
946,27	119,73
946,44	103,34
946,61	121,77
946,78	95,15
946,95	89,01
947,13	138,16
947,30	115,63
947,47	66,48
947,64	66,48
947,82	84,91
947,99	113,58
948,16	121,77
948,33	109,49
948,50	39,86
948,68	119,73
948,85	25,52
949,02	148,40
949,19	111,53
949,36	127,92
949,54	2,99
949,71	179,12
949,88	-21,58
950,05	193,45
950,22	91,05
950,40	84,91
950,57	54,19
950,74	179,12
950,91	179,12
951,08	82,86
951,26	97,20
951,43	105,39
951,60	64,43
951,77	158,64
951,94	132,01
952,11	146,35
952,29	56,24
952,46	7,09
952,63	187,31
952,80	132,01
952,97	103,34
953,15	150,45
953,32	35,76
953,49	66,48
953,66	101,29
953,83	41,90
954,00	60,34
954,17	144,30
954,35	269,23
954,52	2,99
954,69	134,06
954,86	199,60
955,03	99,25
955,20	123,82
955,38	101,29
955,55	109,49
955,72	127,92
955,89	74,67
956,06	156,59
956,23	58,29
956,40	37,81
956,58	64,43
956,75	39,86
956,92	72,62
957,09	2,99
957,26	164,78
957,43	70,58
957,60	101,29
957,77	41,90
957,95	91,05
958,12	58,29
958,29	115,63
958,46	203,69
958,63	35,76
958,80	60,34
958,97	189,36
959,14	99,25
959,31	35,76
959,49	9,14
959,66	115,63
959,83	76,72
960,00	138,16
960,17	127,92
960,34	76,72
960,51	127,92
960,68	185,26
960,85	207,79
961,02	60,34
961,20	37,81
961,37	-37,97
961,54	138,16
961,71	101,29
961,88	84,91
962,05	9,14
962,22	113,58
962,39	52,14
962,56	68,53
962,73	64,43
962,90	27,57
963,07	111,53
963,24	46,00
963,42	15,28
963,59	132,01
963,76	168,88
963,93	240,56
964,10	105,39
964,27	132,01
964,44	129,97
964,61	134,06
964,78	66,48
964,95	70,58
965,12	64,43
965,29	179,12
965,46	46,00
965,63	121,77
965,80	129,97
965,97	-13,39
966,14	70,58
966,31	35,76
966,48	136,11
966,66	119,73
966,83	82,86
967,00	117,68
967,17	195,50
967,34	56,24
967,51	111,53
967,68	91,05
967,85	113,58
968,02	168,88
968,19	58,29
968,36	105,39
968,53	62,38
968,70	64,43
968,87	35,76
969,04	89,01
969,21	95,15
969,38	297,90
969,55	52,14
969,72	93,10
969,89	121,77
970,06	125,87
970,23	39,86
970,40	113,58
970,57	105,39
970,74	144,30
970,91	132,01
971,08	-21,58
971,25	123,82
971,42	127,92
971,59	144,30
971,76	13,23
971,93	91,05
972,10	33,71
972,27	19,38
972,44	105,39
972,61	111,53
972,78	142,25
972,95	142,25
973,12	179,12
973,29	132,01
973,46	107,44
973,63	82,86
973,80	97,20
973,97	5,04
974,14	107,44
974,30	111,53
974,47	179,12
974,64	134,06
974,81	97,20
974,98	248,75
