SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Nov 09 12:16:10 BRST 2020
User: Administrador
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F02573
Integration Time (usec): 100000 (USB4F02573)
Spectra Averaged: 1 (USB4F02573)
Boxcar Smoothing: 0 (USB4F02573)
Correct for Electrical Dark: Yes (USB4F02573)
Strobe/Lamp Enabled: No (USB4F02573)
Correct for Detector Non-linearity: No (USB4F02573)
Correct for Stray Light: No (USB4F02573)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
674,39	1599,58
674,59	1583,19
674,78	1656,92
674,98	1630,30
675,18	1648,73
675,37	1613,91
675,57	1640,54
675,76	1513,56
675,96	1556,57
676,15	1540,19
676,35	1480,80
676,55	1624,15
676,74	1607,77
676,94	1480,80
677,13	1402,97
677,33	1597,53
677,52	1609,82
677,72	1501,27
677,91	1421,40
678,11	1499,23
678,31	1456,22
678,50	1540,19
678,70	1400,92
678,89	1587,29
679,09	1579,10
679,28	1542,23
679,48	1429,60
679,67	1431,64
679,87	1460,32
680,06	1679,45
680,26	1572,95
680,46	1497,18
680,65	1525,85
680,85	1413,21
681,04	1390,68
681,24	1439,84
681,43	1488,99
681,63	1347,68
681,82	1493,08
682,02	1355,87
682,21	1411,16
682,41	1370,20
682,60	1437,79
682,80	1407,07
682,99	1425,50
683,19	1464,41
683,38	1493,08
683,58	1302,62
683,77	1290,33
683,97	1341,53
684,16	1476,70
684,36	1245,28
684,55	1331,29
684,75	1306,72
684,94	1368,16
685,14	1359,97
685,33	1230,94
685,53	1325,15
685,72	1288,29
685,92	1368,16
686,11	1216,61
686,31	1316,96
686,50	1409,12
686,70	1353,82
686,89	1210,46
687,09	1271,90
687,28	1357,92
687,48	1333,34
687,67	1294,43
687,87	1189,98
688,06	1153,12
688,26	1288,29
688,45	1202,27
688,65	1308,77
688,84	1232,99
689,03	1194,08
689,23	1212,51
689,42	1308,77
689,62	1226,85
689,81	1239,13
690,01	1224,80
690,20	1218,66
690,40	1273,95
690,59	1402,97
690,79	1216,61
690,98	1175,65
691,17	1106,02
691,37	1210,46
691,56	1087,59
691,76	1312,86
691,95	1261,66
692,15	1087,59
692,34	1255,52
692,54	1138,78
692,73	1177,70
692,92	1239,13
693,12	1112,16
693,31	1144,93
693,51	1110,11
693,70	1101,92
693,90	1194,08
694,09	995,43
694,28	1108,06
694,48	1189,98
694,67	1099,87
694,87	1228,90
695,06	1085,54
695,26	1196,13
695,45	1116,26
695,64	1167,46
695,84	1120,35
696,03	1058,91
696,23	1060,96
696,42	1103,97
696,61	1097,83
696,81	1071,20
697,00	948,32
697,20	1128,54
697,39	1069,15
697,58	962,66
697,78	1052,77
697,97	1038,43
698,17	993,38
698,36	940,13
698,55	919,65
698,75	1091,68
698,94	983,14
699,14	1087,59
699,33	1075,30
699,52	1149,02
699,72	972,90
699,91	979,04
700,10	1001,57
700,30	933,99
700,49	985,19
700,69	997,47
700,88	972,90
701,07	1017,95
701,27	1001,57
701,46	1116,26
701,65	974,95
701,85	983,14
702,04	954,47
702,23	823,40
702,43	933,99
702,62	868,45
702,82	954,47
703,01	1060,96
703,20	1022,05
703,40	976,99
703,59	933,99
703,78	927,84
703,98	893,03
704,17	903,27
704,36	948,32
704,56	983,14
704,75	776,29
704,94	974,95
705,14	987,23
705,33	858,21
705,52	872,55
705,72	784,49
705,91	897,12
706,10	903,27
706,30	944,23
706,49	907,36
706,68	905,32
706,88	899,17
707,07	882,79
707,26	868,45
707,46	895,08
707,65	899,17
707,84	909,41
708,04	749,67
708,23	882,79
708,42	845,92
708,62	751,72
708,81	813,16
709,00	991,33
709,19	882,79
709,39	766,05
709,58	870,50
709,77	823,40
709,97	868,45
710,16	800,87
710,35	895,08
710,55	772,20
710,74	823,40
710,93	796,77
711,12	778,34
711,32	850,02
711,51	862,31
711,70	694,38
711,90	776,29
712,09	764,01
712,28	815,21
712,47	757,86
712,67	784,49
712,86	817,25
713,05	770,15
713,24	671,85
713,44	796,77
713,63	786,53
713,82	747,62
714,02	721,00
714,21	774,25
714,40	796,77
714,59	696,42
714,79	624,74
714,98	637,03
715,17	946,28
715,36	647,27
715,56	745,57
715,75	700,52
715,94	784,49
716,13	733,29
716,33	700,52
716,52	708,71
716,71	622,70
716,90	727,14
717,10	735,33
717,29	680,04
717,48	872,55
717,67	741,48
717,87	686,18
718,06	688,23
718,25	667,75
718,44	753,77
718,63	583,78
718,83	579,69
719,02	659,56
719,21	637,03
719,40	579,69
719,60	632,94
719,79	659,56
719,98	602,22
720,17	559,21
720,36	686,18
720,56	612,46
720,75	553,07
720,94	673,90
721,13	542,83
721,33	673,90
721,52	526,44
721,71	667,75
721,90	604,26
722,09	501,87
722,29	610,41
722,48	501,87
722,67	518,25
722,86	774,25
723,05	614,50
723,24	612,46
723,44	477,29
723,63	579,69
723,82	604,26
724,01	512,11
724,20	655,46
724,40	491,63
724,59	516,20
724,78	536,68
724,97	485,48
725,16	508,01
725,35	571,50
725,55	655,46
725,74	430,19
725,93	698,47
726,12	489,58
726,31	604,26
726,51	622,70
726,70	587,88
726,89	596,07
727,08	491,63
727,27	594,02
727,46	606,31
727,65	571,50
727,85	536,68
728,04	522,35
728,23	397,42
728,42	526,44
728,61	430,19
728,80	528,49
729,00	485,48
729,19	454,76
729,38	602,22
729,57	489,58
729,76	399,47
729,95	551,02
730,14	383,08
730,33	505,96
730,53	424,04
730,72	381,04
730,91	399,47
731,10	473,19
731,29	477,29
731,48	512,11
731,67	411,76
731,86	434,28
732,06	460,91
732,25	532,59
732,44	465,00
732,63	403,56
732,82	424,04
733,01	551,02
733,20	362,60
733,39	460,91
733,59	305,26
733,78	383,08
733,97	446,57
734,16	499,82
734,35	479,34
734,54	432,24
734,73	438,38
734,92	403,56
735,11	383,08
735,30	442,48
735,49	448,62
735,69	542,83
735,88	383,08
736,07	442,48
736,26	346,22
736,45	458,86
736,64	358,51
736,83	434,28
737,02	393,32
737,21	436,33
737,40	428,14
737,59	477,29
737,78	299,12
737,98	346,22
738,17	301,17
738,36	407,66
738,55	317,55
738,74	354,41
738,93	350,32
739,12	249,97
739,31	319,60
739,50	260,21
739,69	378,99
739,88	354,41
740,07	403,56
740,26	323,69
740,45	432,24
740,64	360,56
740,83	317,55
741,02	254,06
741,22	391,28
741,41	335,98
741,60	333,93
741,79	319,60
741,98	299,12
742,17	311,41
742,36	436,33
742,55	301,17
742,74	473,19
742,93	317,55
743,12	387,18
743,31	331,88
743,50	340,08
743,69	344,17
743,88	317,55
744,07	290,93
744,26	452,71
744,45	286,83
744,64	415,85
744,83	317,55
745,02	196,72
745,21	413,80
745,40	280,69
745,59	307,31
745,78	243,82
745,97	407,66
746,16	305,26
746,35	424,04
746,54	215,15
746,73	221,29
746,92	317,55
747,11	340,08
747,30	313,45
747,49	309,36
747,68	299,12
747,87	299,12
748,06	354,41
748,25	307,31
748,44	305,26
748,63	303,21
748,82	186,48
749,01	305,26
749,20	278,64
749,39	276,59
749,58	329,84
749,77	252,01
749,96	309,36
750,15	209,01
750,34	260,21
750,53	327,79
750,72	313,45
750,91	190,57
751,10	354,41
751,29	243,82
751,48	116,85
751,67	176,24
751,86	254,06
752,04	280,69
752,23	280,69
752,42	272,49
752,61	292,97
752,80	254,06
752,99	209,01
753,18	206,96
753,37	266,35
753,56	104,56
753,75	182,38
753,94	229,49
754,13	233,58
754,32	180,34
754,51	192,62
754,70	290,93
754,89	280,69
755,08	219,25
755,27	217,20
755,45	325,74
755,64	223,34
755,83	233,58
756,02	288,88
756,21	213,10
756,40	254,06
756,59	168,05
756,78	233,58
756,97	262,25
757,16	278,64
757,35	376,94
757,54	239,73
757,72	280,69
757,91	192,62
758,10	290,93
758,29	135,28
758,48	284,78
758,67	213,10
758,86	166,00
759,05	180,34
759,24	241,77
759,43	188,53
759,61	79,98
759,80	221,29
759,99	274,54
760,18	159,86
760,37	184,43
760,56	147,57
760,75	235,63
760,94	231,53
761,13	227,44
761,31	280,69
761,50	194,67
761,69	161,90
761,88	194,67
762,07	137,33
762,26	231,53
762,45	202,86
762,64	227,44
762,82	186,48
763,01	249,97
763,20	176,24
763,39	202,86
763,58	192,62
763,77	149,62
763,96	153,71
764,14	176,24
764,33	176,24
764,52	168,05
764,71	258,16
764,90	272,49
765,09	221,29
765,27	116,85
765,46	112,75
765,65	143,47
765,84	149,62
766,03	198,77
766,22	143,47
766,41	77,94
766,59	176,24
766,78	260,21
766,97	112,75
767,16	186,48
767,35	161,90
767,54	278,64
767,72	221,29
767,91	225,39
768,10	57,46
768,29	122,99
768,48	159,86
768,66	188,53
768,85	231,53
769,04	135,28
769,23	178,29
769,42	110,70
769,61	186,48
769,79	225,39
769,98	231,53
770,17	149,62
770,36	223,34
770,55	143,47
770,73	215,15
770,92	231,53
771,11	247,92
771,30	198,77
771,49	157,81
771,67	254,06
771,86	180,34
772,05	79,98
772,24	110,70
772,42	206,96
772,61	163,95
772,80	116,85
772,99	100,46
773,18	149,62
773,36	112,75
773,55	180,34
773,74	131,18
773,93	223,34
774,11	43,12
774,30	237,68
774,49	79,98
774,68	161,90
774,87	157,81
775,05	67,70
775,24	114,80
775,43	192,62
775,62	106,61
775,80	247,92
775,99	73,84
776,18	235,63
776,37	147,57
776,55	245,87
776,74	194,67
776,93	137,33
777,12	159,86
777,30	137,33
777,49	188,53
777,68	184,43
777,87	229,49
778,05	82,03
778,24	174,19
778,43	120,94
778,62	118,90
778,80	161,90
778,99	215,15
779,18	200,81
779,36	184,43
779,55	100,46
779,74	215,15
779,93	221,29
780,11	172,14
780,30	102,51
780,49	127,09
780,68	79,98
780,86	174,19
781,05	137,33
781,24	141,42
781,42	198,77
781,61	174,19
781,80	30,83
781,98	204,91
782,17	180,34
782,36	122,99
782,55	116,85
782,73	108,66
782,92	266,35
783,11	106,61
783,29	172,14
783,48	178,29
783,67	176,24
783,85	133,23
784,04	206,96
784,23	190,57
784,42	92,27
784,60	108,66
784,79	168,05
784,98	137,33
785,16	147,57
785,35	120,94
785,54	172,14
785,72	258,16
785,91	184,43
786,10	116,85
786,28	217,20
786,47	245,87
786,66	39,03
786,84	170,10
787,03	264,30
787,22	145,52
787,40	186,48
787,59	149,62
787,78	143,47
787,96	65,65
788,15	163,95
788,34	137,33
788,52	88,18
788,71	86,13
788,89	172,14
789,08	92,27
789,27	198,77
789,45	194,67
789,64	65,65
789,83	196,72
790,01	88,18
790,20	184,43
790,39	82,03
790,57	82,03
790,76	90,22
790,95	163,95
791,13	102,51
791,32	139,38
791,50	225,39
791,69	106,61
791,88	235,63
792,06	209,01
792,25	172,14
792,43	53,36
792,62	155,76
792,81	75,89
792,99	92,27
793,18	182,38
793,37	145,52
793,55	147,57
793,74	112,75
793,92	118,90
794,11	94,32
794,30	49,27
794,48	137,33
794,67	88,18
794,85	12,40
795,04	30,83
795,23	163,95
795,41	102,51
795,60	96,37
795,78	114,80
795,97	264,30
796,15	225,39
796,34	174,19
796,53	57,46
796,71	237,68
796,90	157,81
797,08	18,55
797,27	243,82
797,46	153,71
797,64	92,27
797,83	174,19
798,01	153,71
798,20	213,10
798,38	168,05
798,57	28,79
798,76	16,50
798,94	20,59
799,13	122,99
799,31	155,76
799,50	26,74
799,68	94,32
799,87	96,37
800,05	135,28
800,24	127,09
800,43	-10,13
800,61	266,35
800,80	176,24
800,98	94,32
801,17	98,42
801,35	71,79
801,54	90,22
801,72	155,76
801,91	127,09
802,09	108,66
802,28	82,03
802,46	112,75
802,65	104,56
802,84	213,10
803,02	182,38
803,21	153,71
803,39	100,46
803,58	186,48
803,76	166,00
803,95	137,33
804,13	102,51
804,32	96,37
804,50	184,43
804,69	133,23
804,87	182,38
805,06	163,95
805,24	161,90
805,43	55,41
805,61	82,03
805,80	131,18
805,98	49,27
806,17	53,36
806,35	133,23
806,54	127,09
806,72	77,94
806,91	0,11
807,09	57,46
807,28	118,90
807,46	170,10
807,65	106,61
807,83	41,07
808,02	65,65
808,20	104,56
808,39	108,66
808,57	98,42
808,76	166,00
808,94	153,71
809,13	43,12
809,31	110,70
809,49	184,43
809,68	32,88
809,86	104,56
810,05	141,42
810,23	188,53
810,42	129,14
810,60	114,80
810,79	45,17
810,97	32,88
811,16	145,52
811,34	163,95
811,53	94,32
811,71	55,41
811,89	106,61
812,08	82,03
812,26	129,14
812,45	84,08
812,63	51,31
812,82	112,75
813,00	63,60
813,19	18,55
813,37	184,43
813,55	75,89
813,74	32,88
813,92	196,72
814,11	94,32
814,29	-14,22
814,48	178,29
814,66	166,00
814,84	172,14
815,03	161,90
815,21	139,38
815,40	116,85
815,58	47,22
815,77	77,94
815,95	131,18
816,13	100,46
816,32	243,82
816,50	159,86
816,69	114,80
816,87	6,26
817,05	104,56
817,24	151,66
817,42	170,10
817,61	125,04
817,79	180,34
817,97	90,22
818,16	94,32
818,34	270,45
818,53	112,75
818,71	133,23
818,89	47,22
819,08	131,18
819,26	139,38
819,45	118,90
819,63	41,07
819,81	147,57
820,00	290,93
820,18	4,21
820,36	133,23
820,55	55,41
820,73	53,36
820,92	86,13
821,10	39,03
821,28	22,64
821,47	108,66
821,65	116,85
821,83	221,29
822,02	71,79
822,20	53,36
822,39	51,31
822,57	34,93
822,75	114,80
822,94	92,27
823,12	49,27
823,30	47,22
823,49	172,14
823,67	129,14
823,85	149,62
824,04	36,98
824,22	135,28
824,40	151,66
824,59	147,57
824,77	155,76
824,95	28,79
825,14	157,81
825,32	198,77
825,50	94,32
825,69	116,85
825,87	268,40
826,05	73,84
826,24	114,80
826,42	206,96
826,60	159,86
826,79	75,89
826,97	41,07
827,15	43,12
827,34	59,50
827,52	-1,93
827,70	110,70
827,89	10,35
828,07	43,12
828,25	141,42
828,44	168,05
828,62	36,98
828,80	180,34
828,98	100,46
829,17	77,94
829,35	112,75
829,53	125,04
829,72	112,75
829,90	-10,13
830,08	82,03
830,27	168,05
830,45	170,10
830,63	149,62
830,81	51,31
831,00	112,75
831,18	67,70
831,36	77,94
831,55	139,38
831,73	125,04
831,91	122,99
832,09	209,01
832,28	200,81
832,46	110,70
832,64	116,85
832,82	47,22
833,01	94,32
833,19	155,76
833,37	51,31
833,55	77,94
833,74	112,75
833,92	82,03
834,10	39,03
834,29	100,46
834,47	73,84
834,65	147,57
834,83	32,88
835,02	71,79
835,20	28,79
835,38	82,03
835,56	104,56
835,75	112,75
835,93	157,81
836,11	32,88
836,29	43,12
836,47	82,03
836,66	43,12
836,84	161,90
837,02	12,40
837,20	86,13
837,39	127,09
837,57	65,65
837,75	108,66
837,93	88,18
838,12	36,98
838,30	71,79
838,48	96,37
838,66	51,31
838,84	92,27
839,03	194,67
839,21	67,70
839,39	53,36
839,57	92,27
839,75	61,55
839,94	98,42
840,12	98,42
840,30	26,74
840,48	98,42
840,66	63,60
840,85	65,65
841,03	43,12
841,21	102,51
841,39	131,18
841,57	102,51
841,76	122,99
841,94	209,01
842,12	135,28
842,30	116,85
842,48	184,43
842,67	82,03
842,85	55,41
843,03	145,52
843,21	131,18
843,39	137,33
843,57	30,83
843,76	77,94
843,94	28,79
844,12	120,94
844,30	26,74
844,48	57,46
844,66	194,67
844,85	98,42
845,03	41,07
845,21	86,13
845,39	186,48
845,57	145,52
845,75	94,32
845,94	57,46
846,12	84,08
846,30	84,08
846,48	43,12
846,66	178,29
846,84	43,12
847,02	79,98
847,21	112,75
847,39	18,55
847,57	114,80
847,75	6,26
847,93	0,11
848,11	0,11
848,29	39,03
848,48	45,17
848,66	104,56
848,84	190,57
849,02	10,35
849,20	73,84
849,38	166,00
849,56	172,14
849,74	41,07
849,93	196,72
850,11	2,16
850,29	53,36
850,47	120,94
850,65	108,66
850,83	-1,93
851,01	16,50
851,19	120,94
851,37	73,84
851,56	139,38
851,74	168,05
851,92	53,36
852,10	108,66
852,28	82,03
852,46	94,32
852,64	24,69
852,82	88,18
853,00	127,09
853,18	114,80
853,37	71,79
853,55	125,04
853,73	30,83
853,91	110,70
854,09	133,23
854,27	114,80
854,45	59,50
854,63	129,14
854,81	114,80
854,99	67,70
855,17	77,94
855,35	0,11
855,53	100,46
855,72	59,50
855,90	96,37
856,08	196,72
856,26	39,03
856,44	166,00
856,62	10,35
856,80	8,31
856,98	16,50
857,16	73,84
857,34	79,98
857,52	149,62
857,70	147,57
857,88	137,33
858,06	120,94
858,24	90,22
858,42	184,43
858,60	88,18
858,78	-20,37
858,96	86,13
859,15	6,26
859,33	125,04
859,51	67,70
859,69	77,94
859,87	94,32
860,05	79,98
860,23	135,28
860,41	104,56
860,59	139,38
860,77	61,55
860,95	73,84
861,13	41,07
861,31	30,83
861,49	86,13
861,67	53,36
861,85	98,42
862,03	110,70
862,21	88,18
862,39	125,04
862,57	153,71
862,75	51,31
862,93	88,18
863,11	131,18
863,29	-55,18
863,47	77,94
863,65	120,94
863,83	-32,65
864,01	96,37
864,19	94,32
864,37	47,22
864,55	90,22
864,73	71,79
864,91	133,23
865,09	125,04
865,27	94,32
865,45	77,94
865,63	75,89
865,81	116,85
865,99	57,46
866,17	57,46
866,35	104,56
866,53	137,33
866,71	104,56
866,89	129,14
867,07	133,23
867,24	59,50
867,42	90,22
867,60	155,76
867,78	106,61
867,96	77,94
868,14	143,47
868,32	147,57
868,50	77,94
868,68	36,98
868,86	137,33
869,04	79,98
869,22	26,74
869,40	-28,56
869,58	41,07
869,76	122,99
869,94	22,64
870,12	-79,76
870,30	8,31
870,48	106,61
870,66	69,74
870,83	57,46
871,01	82,03
871,19	-3,98
871,37	51,31
871,55	-36,75
871,73	28,79
871,91	82,03
872,09	155,76
872,27	106,61
872,45	51,31
872,63	0,11
872,81	6,26
872,98	55,41
873,16	120,94
873,34	92,27
873,52	34,93
873,70	86,13
873,88	129,14
874,06	49,27
874,24	108,66
874,42	-18,32
874,60	-14,22
874,78	-1,93
874,95	41,07
875,13	106,61
875,31	71,79
875,49	120,94
875,67	69,74
875,85	28,79
876,03	133,23
876,21	51,31
876,39	16,50
876,56	131,18
876,74	-14,22
876,92	79,98
877,10	47,22
877,28	79,98
877,46	51,31
877,64	118,90
877,82	161,90
877,99	8,31
878,17	116,85
878,35	90,22
878,53	188,53
878,71	182,38
878,89	106,61
879,07	94,32
879,24	122,99
879,42	131,18
879,60	90,22
879,78	209,01
879,96	51,31
880,14	225,39
880,32	63,60
880,49	63,60
880,67	155,76
880,85	92,27
881,03	71,79
881,21	163,95
881,39	32,88
881,56	125,04
881,74	47,22
881,92	-1,93
882,10	36,98
882,28	92,27
882,46	79,98
882,63	2,16
882,81	24,69
882,99	59,50
883,17	71,79
883,35	139,38
883,52	90,22
883,70	75,89
883,88	49,27
884,06	116,85
884,24	96,37
884,42	182,38
884,59	94,32
884,77	65,65
884,95	71,79
885,13	108,66
885,31	180,34
885,48	20,59
885,66	159,86
885,84	63,60
886,02	16,50
886,20	137,33
886,37	79,98
886,55	196,72
886,73	110,70
886,91	63,60
887,08	84,08
887,26	79,98
887,44	65,65
887,62	-6,03
887,80	108,66
887,97	172,14
888,15	110,70
888,33	26,74
888,51	55,41
888,68	16,50
888,86	125,04
889,04	51,31
889,22	120,94
889,40	16,50
889,57	69,74
889,75	100,46
889,93	57,46
890,11	114,80
890,28	104,56
890,46	-1,93
890,64	79,98
890,82	102,51
890,99	133,23
891,17	84,08
891,35	22,64
891,53	67,70
891,70	-1,93
891,88	-1,93
892,06	30,83
892,24	-28,56
892,41	32,88
892,59	32,88
892,77	77,94
892,94	131,18
893,12	100,46
893,30	-14,22
893,48	131,18
893,65	51,31
893,83	127,09
894,01	106,61
894,19	127,09
894,36	149,62
894,54	-36,75
894,72	139,38
894,89	-22,41
895,07	92,27
895,25	133,23
895,43	32,88
895,60	125,04
895,78	139,38
895,96	108,66
896,13	75,89
896,31	170,10
896,49	82,03
896,66	8,31
896,84	92,27
897,02	41,07
897,20	61,55
897,37	51,31
897,55	16,50
897,73	145,52
897,90	116,85
898,08	149,62
898,26	114,80
898,43	112,75
898,61	12,40
898,79	82,03
898,96	-6,03
899,14	20,59
899,32	145,52
899,49	61,55
899,67	106,61
899,85	127,09
900,02	192,62
900,20	39,03
900,38	120,94
900,55	151,66
900,73	243,82
900,91	-12,17
901,08	82,03
901,26	-16,27
901,44	63,60
901,61	69,74
901,79	63,60
901,97	139,38
902,14	92,27
902,32	129,14
902,50	53,36
902,67	92,27
902,85	155,76
903,02	82,03
903,20	12,40
903,38	100,46
903,55	-96,14
903,73	57,46
903,91	163,95
904,08	116,85
904,26	186,48
904,44	196,72
904,61	-22,41
904,79	65,65
904,96	53,36
905,14	120,94
905,32	137,33
905,49	39,03
905,67	53,36
905,84	4,21
906,02	84,08
906,20	67,70
906,37	254,06
906,55	84,08
906,73	75,89
906,90	114,80
907,08	129,14
907,25	82,03
907,43	161,90
907,61	-6,03
907,78	41,07
907,96	-51,09
908,13	153,71
908,31	215,15
908,48	108,66
908,66	108,66
908,84	96,37
909,01	157,81
909,19	114,80
909,36	49,27
909,54	120,94
909,72	112,75
909,89	-57,23
910,07	-71,57
910,24	168,05
910,42	200,81
910,59	34,93
910,77	63,60
910,95	-49,04
911,12	32,88
911,30	96,37
911,47	131,18
911,65	86,13
911,82	61,55
912,00	127,09
912,17	102,51
912,35	102,51
912,53	75,89
912,70	143,47
912,88	-24,46
913,05	30,83
913,23	133,23
913,40	176,24
913,58	12,40
913,75	65,65
913,93	20,59
914,10	20,59
914,28	41,07
914,46	47,22
914,63	26,74
914,81	77,94
914,98	57,46
915,16	39,03
915,33	-44,94
915,51	67,70
915,68	166,00
915,86	65,65
916,03	14,45
916,21	30,83
916,38	49,27
916,56	67,70
916,73	90,22
916,91	65,65
917,08	47,22
917,26	137,33
917,43	49,27
917,61	-16,27
917,78	147,57
917,96	14,45
918,13	41,07
918,31	98,42
918,48	14,45
918,66	-22,41
918,83	180,34
919,01	30,83
919,18	34,93
919,36	-53,13
919,53	112,75
919,71	188,53
919,88	102,51
920,06	122,99
920,23	34,93
920,41	69,74
920,58	-12,17
920,76	82,03
920,93	100,46
921,11	43,12
921,28	2,16
921,45	125,04
921,63	69,74
921,80	79,98
921,98	86,13
922,15	32,88
922,33	-6,03
922,50	106,61
922,68	65,65
922,85	65,65
923,03	65,65
923,20	170,10
923,38	65,65
923,55	129,14
923,72	57,46
923,90	237,68
924,07	14,45
924,25	112,75
924,42	166,00
924,60	10,35
924,77	-16,27
924,95	194,67
925,12	51,31
925,29	114,80
925,47	36,98
925,64	24,69
925,82	77,94
925,99	30,83
926,17	51,31
926,34	71,79
926,51	102,51
926,69	145,52
926,86	118,90
927,04	63,60
927,21	47,22
927,38	-1,93
927,56	61,55
927,73	67,70
927,91	100,46
928,08	264,30
928,25	116,85
928,43	63,60
928,60	10,35
928,78	122,99
928,95	84,08
929,12	88,18
929,30	39,03
929,47	88,18
929,65	71,79
929,82	-8,08
929,99	180,34
930,17	41,07
930,34	57,46
930,52	90,22
930,69	73,84
930,86	127,09
931,04	10,35
931,21	-12,17
931,38	106,61
931,56	92,27
931,73	221,29
931,91	108,66
932,08	90,22
932,25	176,24
932,43	0,11
932,60	104,56
932,77	75,89
932,95	34,93
933,12	135,28
933,29	73,84
933,47	88,18
933,64	36,98
933,82	86,13
933,99	118,90
934,16	47,22
934,34	155,76
934,51	12,40
934,68	96,37
934,86	159,86
935,03	45,17
935,20	20,59
935,38	86,13
935,55	30,83
935,72	131,18
935,90	63,60
936,07	67,70
936,24	32,88
936,42	127,09
936,59	147,57
936,76	172,14
936,94	-8,08
937,11	122,99
937,28	10,35
937,46	94,32
937,63	155,76
937,80	96,37
937,97	219,25
938,15	131,18
938,32	75,89
938,49	194,67
938,67	26,74
938,84	112,75
939,01	4,21
939,19	125,04
939,36	118,90
939,53	118,90
939,70	90,22
939,88	100,46
940,05	186,48
940,22	73,84
940,40	147,57
940,57	84,08
940,74	24,69
940,92	75,89
941,09	100,46
941,26	32,88
941,43	147,57
941,61	59,50
941,78	36,98
941,95	145,52
942,12	8,31
942,30	120,94
942,47	125,04
942,64	28,79
942,82	59,50
942,99	168,05
943,16	14,45
943,33	114,80
943,51	8,31
943,68	45,17
943,85	75,89
944,02	104,56
944,20	161,90
944,37	36,98
944,54	127,09
944,71	98,42
944,89	151,66
945,06	12,40
945,23	39,03
945,40	118,90
945,58	28,79
945,75	34,93
945,92	163,95
946,09	34,93
946,27	82,03
946,44	6,26
946,61	237,68
946,78	12,40
946,95	-3,98
947,13	67,70
947,30	102,51
947,47	39,03
947,64	39,03
947,82	6,26
947,99	-38,80
948,16	120,94
948,33	63,60
948,50	47,22
948,68	127,09
948,85	59,50
949,02	186,48
949,19	-18,32
949,36	129,14
949,54	90,22
949,71	229,49
949,88	55,41
950,05	-14,22
950,22	47,22
950,40	116,85
950,57	26,74
950,74	161,90
950,91	129,14
951,08	-8,08
951,26	53,36
951,43	65,65
951,60	32,88
951,77	172,14
951,94	118,90
952,11	96,37
952,29	110,70
952,46	-3,98
952,63	153,71
952,80	57,46
952,97	116,85
953,15	141,42
953,32	116,85
953,49	75,89
953,66	120,94
953,83	-57,23
954,00	65,65
954,17	63,60
954,35	172,14
954,52	49,27
954,69	88,18
954,86	127,09
955,03	143,47
955,20	86,13
955,38	28,79
955,55	108,66
955,72	137,33
955,89	10,35
956,06	108,66
956,23	108,66
956,40	67,70
956,58	0,11
956,75	14,45
956,92	41,07
957,09	28,79
957,26	67,70
957,43	106,61
957,60	104,56
957,77	43,12
957,95	90,22
958,12	43,12
958,29	122,99
958,46	180,34
958,63	39,03
958,80	28,79
958,97	192,62
959,14	92,27
959,31	53,36
959,49	96,37
959,66	20,59
959,83	8,31
960,00	65,65
960,17	102,51
960,34	131,18
960,51	67,70
960,68	110,70
960,85	137,33
961,02	28,79
961,20	118,90
961,37	77,94
961,54	131,18
961,71	96,37
961,88	82,03
962,05	55,41
962,22	125,04
962,39	82,03
962,56	100,46
962,73	47,22
962,90	65,65
963,07	79,98
963,24	47,22
963,42	18,55
963,59	161,90
963,76	102,51
963,93	196,72
964,10	6,26
964,27	49,27
964,44	141,42
964,61	180,34
964,78	20,59
964,95	47,22
965,12	51,31
965,29	96,37
965,46	30,83
965,63	172,14
965,80	94,32
965,97	51,31
966,14	30,83
966,31	73,84
966,48	194,67
966,66	92,27
966,83	71,79
967,00	112,75
967,17	155,76
967,34	18,55
967,51	55,41
967,68	137,33
967,85	-6,03
968,02	233,58
968,19	36,98
968,36	114,80
968,53	61,55
968,70	112,75
968,87	57,46
969,04	104,56
969,21	45,17
969,38	268,40
969,55	49,27
969,72	127,09
969,89	166,00
970,06	100,46
970,23	18,55
970,40	59,50
970,57	75,89
970,74	57,46
970,91	14,45
971,08	135,28
971,25	53,36
971,42	106,61
971,59	69,74
971,76	12,40
971,93	61,55
972,10	82,03
972,27	73,84
972,44	53,36
972,61	59,50
972,78	24,69
972,95	65,65
973,12	211,05
973,29	86,13
973,46	12,40
973,63	18,55
973,80	184,43
973,97	41,07
974,14	100,46
974,30	149,62
974,47	172,14
974,64	118,90
974,81	82,03
974,98	151,66
975,15	10,35
975,32	125,04
975,49	82,03
975,66	151,66
975,83	73,84
976,00	204,91
976,17	8,31
976,34	77,94
976,51	143,47
976,68	6,26
976,85	59,50
977,02	73,84
977,19	8,31
977,36	28,79
977,52	92,27
977,69	125,04
977,86	139,38
978,03	71,79
978,20	120,94
978,37	129,14
978,54	137,33
978,71	166,00
978,88	223,34
979,05	75,89
979,22	67,70
979,39	131,18
979,56	28,79
979,72	49,27
979,89	94,32
980,06	174,19
980,23	120,94
980,40	-20,37
980,57	24,69
980,74	41,07
980,91	41,07
981,08	84,08
981,25	106,61
981,41	90,22
981,58	55,41
981,75	-6,03
981,92	45,17
